#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-28:kick_info array
0.000139884778209765052 2.57652 0 364883 66.6454 23.5433 23.0433 0 0 1 1 0 -45.0922 114.794 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.44592
0.000142750199569807647 0.274874 0 79909 62.417 22.4027 21.9027 0 0 1 1 0 -37.6143 97.2102 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.57587
0.000142750199569807647 0.351045 0 66306 61.8243 22.1186 21.6186 0 0 1 1 0 -20.3261 146.162 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.59604
0.000142750199569807647 0.36841 1 12058 62.3326 23.0462 22.5462 0 0.206718 1 0 0 4.39255 77.2901 82.1284 0.204771 -0.0283107 0 0.206718 0 0 0 0 0 8.98907 26.0683 1234 4.57887
0.000142750199569807647 0.424153 1 124227 61.8755 20.1105 19.6105 0 0.566346 1 0 0 -45.3979 330.609 222.632 -0.383583 0.416669 -0 0.566346 0 0 0 0 0 310.615 91.1772 1234 4.60022
0.000142750199569807647 0.677417 1 131965 62.6862 22.3688 21.8688 0 0.12133 1 0 0 -12.1999 313.561 41.1949 0.091365 -0.0798337 -0 0.12133 0 0 0 0 0 296.992 -295.03 1234 4.56803
0.000142750199569807647 1.15308 1 195604 62.7819 21.4817 20.9817 0 0.184845 1 0 0 17.6469 90.7808 327.589 -0.0990736 -0.156052 0 0.184845 0 0 0 0 0 150.467 306.419 1234 4.5651
0.000142750199569807647 1.34772 0 360794 62.2143 22.2923 21.7923 0 0 1 1 0 -33.6865 76.8903 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.58194
0.000142750199569807647 2.70944 1 400531 62.2259 22.9838 22.4838 0 0.0639658 2 0 0 -0.687649 155.656 332.931 -0.0545675 -0.0333769 -0 0.0639658 0 0 0 0 0 268.176 -267.2 1234 4.5673
0.000144362969990758191 0.240233 1 6848 60.1066 21.7367 21.2372 0 0.0798481 1 0 0 -68.9657 272.929 266.069 -0.0784686 0.0147782 -0 0.0798481 0 0 0 0 0 222.862 -219.577 1234 4.65603
0.000144362969990758191 0.578914 0 177235 61.2773 22.0123 21.5123 0 0 1 1 0 -20.9309 85.0485 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.61497
0.000144362969990758191 0.569237 1 125480 60.0407 21.7732 21.2738 0 0.0264234 1 0 0 14.5471 218.602 218.406 -0.0132008 0.0228897 0 0.0264234 0 0 0 0 0 308.058 -307.622 1234 4.65932
0.000144362969990758191 0.805009 0 249036 60.4702 21.8489 21.3489 0 0 1 1 0 17.3139 216.377 0 -0 -0 0 0 0 0 0 0 0 0 0 1234 4.64319
0.000144362969990758191 0.827628 0 307791 60.1154 21.6584 21.1584 0 0 1 1 0 1.5021 262.7 0 -0 -0 0 0 0 0 0 0 0 0 0 1234 4.65544
0.000144362969990758191 1.27257 1 400410 119.463 49.2083 43.7807 0 5.67819 2 0 0 51.4322 227.502 319.442 -3.69207 -4.31399 0 5.67819 0 0 0 0 0 213.527 168.308 1234 4.6294
0.000147059380473289839 0.222205 0 252495 58.3961 21.2306 20.7306 0 0 1 1 0 19.6328 14.4946 0 0 0 0 0 0 0 0 0 0 0 0 1234 4.72223
0.000147059380473289839 0.366917 0 92836 59.6903 21.6673 21.1673 0 0 1 1 0 -41.4874 206.697 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 4.67116
0.000147059380473289839 0.395178 0 400066 59.4239 21.4428 20.9428 0 0 1 1 0 -57.0146 87.401 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.6814
0.000147059380473289839 0.427259 0 128994 58.555 21.2699 20.7699 0 0 1 1 0 -63.3132 29.4871 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.71609
0.000147059380473289839 0.502153 1 92753 59.2355 20.4013 19.9013 0 0.265168 1 0 0 -0.904476 69.9132 131.218 0.199462 0.174726 -0 0.265168 0 0 0 0 0 211.796 26.6011 1234 4.69026
0.000147059380473289839 0.588268 0 103603 58.5039 21.295 20.795 0 0 1 1 0 -58.9452 34.6102 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.71808
0.000147059380473289839 0.619517 1 44311 58.3058 18.9531 18.4531 0 0.575928 1 0 0 56.8199 125.155 278.901 -0.568992 -0.0891149 0 0.575928 0 0 0 0 0 305.54 202.173 1234 4.7315
0.000147059380473289839 0.785187 0 400327 58.8309 21.3173 20.8173 0 0 1 1 0 -27.3861 251.046 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 4.70386
0.000147059380473289839 0.931086 1 400366 58.0197 21.2888 20.7888 0 0.0372671 2 0 0 14.0582 50.2776 327.836 -0.0205243 -0.0311062 0 0.0372671 0 0 0 0 0 86.407 -78.9465 1234 4.73023
0.000147059380473289839 0.989286 1 276216 59.5229 19.5958 19.0958 0 0.393738 1 0 0 1.93888 103.323 132.97 0.288103 0.268376 0 0.393738 0 0 0 0 0 295.439 186.798 1234 4.68233
0.000147059380473289839 1.11704 1 359404 58.8244 21.2203 20.7203 0 0.247981 1 0 0 -19.0253 133.832 260.482 -0.244567 0.0410066 -0 0.247981 0 0 0 0 0 249.263 326.361 1234 4.70396
0.000147059380473289839 1.68392 1 400452 59.7966 26.4275 25.9275 0 0.147609 2 0 0 -34.8901 312.144 160.657 0.048892 0.139277 0 0.147609 0 0 0 0 0 5.83979 98.3794 1234 4.70662
0.000147059380473289839 1.88886 1 400523 98.499 42.653 41.1522 0 1.61806 2 0 0 -0.0994905 332.393 126.328 1.30357 0.958549 0 1.61806 0 0 0 0 0 204.602 351.866 1234 4.73858
0.000148936163909874048 0.630313 0 14363 57.6248 20.928 20.428 0 0 1 1 0 -24.053 148.384 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.7522
0.000148936163909874048 0.874078 0 133293 57.6137 21.0123 20.5123 0 0 1 1 0 19.2479 346.67 0 0 -0 0 0 0 0 0 0 0 0 0 1234 4.7522
0.000148936163909874048 0.898642 0 276064 57.106 20.7855 20.2855 0 0 1 1 0 39.0331 2.4352 0 0 0 0 0 0 0 0 0 0 0 0 1234 4.77295
0.000148936163909874048 1.04135 0 304225 56.5965 20.6743 20.1743 0 0 1 1 0 -3.70317 226.359 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 4.79577
0.000148936163909874048 2.37949 0 344610 56.897 20.8517 20.3517 0 0 1 1 0 -11.0797 63.6298 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.78322
0.000148936163909874048 2.43627 1 393984 57.1937 20.867 20.3705 0 0.0995982 1 0 0 22.0897 114.422 3.71937 0.0407356 -0.0908869 0 0.0995982 0 0 0 0 0 356.275 -355.862 1234 4.76877
0.000148936163909874048 2.69384 1 385579 56.9598 18.5553 18.0539 0 0.577524 1 0 0 10.9792 228.113 298.411 -0.507965 -0.274781 0 0.577524 0 0 0 0 0 335.402 86.3503 1234 4.78573
0.000153952785873127024 0.297261 0 49416 54.5705 20.1753 19.6753 0 0 1 1 0 60.903 298.767 0 0 -0 0 0 0 0 0 0 0 0 0 1234 4.88413
0.000153952785873127024 0.306427 0 400065 55.0544 20.3025 19.8025 0 0 1 1 0 -72.7499 321.506 0 0 -0 -0 0 0 0 0 0 0 0 0 1234 4.8631
0.000153952785873127024 0.316652 1 400078 75.6816 33.6796 33.5314 0 0.197962 2 0 0 -44.7062 227.063 125.931 0.160295 0.116166 0 0.197962 0 0 0 0 0 43.4885 4.5279 1234 4.92413
0.000153952785873127024 0.328069 0 156077 55.2143 20.3591 19.8591 0 0 1 1 0 -8.89797 327.51 0 0 -0 -0 0 0 0 0 0 0 0 0 1234 4.8547
0.000153952785873127024 0.415935 1 400048 104.605 46.4043 42.7583 0 4.49166 2 0 0 57.8776 18.641 81.9735 4.44766 -0.627173 0 4.49166 0 0 0 0 0 267.712 85.0559 1234 4.91559
0.000153952785873127024 0.578825 1 400187 55.0271 20.8641 20.3641 0 0.0531102 2 0 0 15.7691 306.103 58.6011 0.0495027 -0.01924 0 0.0531102 0 0 0 0 0 315.336 -312.005 1234 4.84795
0.000153952785873127024 0.607954 1 161900 54.9861 18.072 17.5655 0 0.428024 1 0 0 3.35759 28.7221 320.72 -0.270988 -0.331316 0 0.428024 0 0 0 0 0 35.5361 39.7474 1234 4.87101
0.000153952785873127024 0.666902 1 400263 54.2531 21.4549 20.9549 0 0.0731732 2 0 0 74.1782 251.287 105.167 0.0699139 0.0215951 0 0.0731732 0 0 0 0 0 40.0132 -22.8709 1234 4.8575
0.000153952785873127024 0.678826 1 287196 55.3631 18.0844 17.578 0 0.565647 1 0 0 74.0631 244.234 42.4961 0.382117 -0.417065 0 0.565647 0 0 0 0 0 28.3038 114.314 1234 4.85476
0.000153952785873127024 0.720458 1 162715 53.9011 19.9014 19.4014 0 0.0212277 1 0 0 -20.1738 116.308 211.142 -0.00860646 0.0194047 -0 0.0212277 0 0 0 0 0 32.3237 -32.1559 1234 4.91603
0.000153952785873127024 0.768113 0 191218 53.2245 19.7165 19.2165 0 0 1 1 0 -46.0419 108.021 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.94995
0.000153952785873127024 0.771285 0 49253 53.23 19.7178 19.2178 0 0 1 1 0 -36.1733 166.379 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.94995
0.000153952785873127024 0.786899 0 80106 53.0799 19.7553 19.2553 0 0 1 1 0 2.17497 246.196 0 -0 -0 0 0 0 0 0 0 0 0 0 1234 4.95812
0.000153952785873127024 0.834906 0 149294 55.2875 20.3217 19.8217 0 0 1 1 0 -51.533 45.8948 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.85266
0.000153952785873127024 0.913209 1 400165 53.7243 20.0693 19.5693 0 0.0263773 2 0 0 -15.6437 8.93774 259.613 -0.0233919 0.0121893 0 0.0263773 0 0 0 0 0 215.864 -214.601 1234 4.92175
0.000153952785873127024 1.00876 0 250090 53.8373 19.8973 19.3973 0 0 1 1 0 70.9972 169.797 0 -0 0 0 0 0 0 0 0 0 0 0 1234 4.9202
0.000153952785873127024 1.0145 0 291227 55.6205 20.4316 19.9316 0 0 1 1 0 -40.8939 96.9268 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 4.83796
0.000153952785873127024 1.04721 0 265461 52.9078 19.658 19.158 0 0 1 1 0 -28.3083 3.42023 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.96649
0.000153952785873127024 1.11819 0 276243 54.2656 20.0041 19.5041 0 0 1 1 0 -6.65016 36.4903 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.89909
0.000153952785873127024 1.12067 1 400365 99.4626 43.1718 41.38 0 2.01627 2 0 0 7.65554 66.441 112.167 1.86724 0.760761 0 2.01627 0 0 0 0 0 256.813 188.918 1234 4.8347
0.000153952785873127024 1.2003 1 400339 53.1599 21.0771 20.5771 0 0.109459 2 0 0 -59.203 331.697 8.43819 0.0306485 -0.10508 0 0.109459 0 0 0 0 0 51.7746 -51.2213 1234 4.91071
0.000153952785873127024 1.71575 1 337175 54.4755 19.7549 19.2549 0 0.257962 1 0 0 27.3429 155.221 235.542 -0.212701 0.145955 0 0.257962 0 0 0 0 0 278.464 333.94 1234 4.8892
0.000153952785873127024 1.8001 1 362051 53.7187 17.697 17.1868 0 0.39915 1 0 0 -31.2331 152.268 168.738 0.0779495 0.391465 -0 0.39915 0 0 0 0 0 172.513 14.937 1234 4.93031
0.000153952785873127024 2.27796 1 107793 54.4874 20.1537 19.6537 0 0.0805985 1 0 0 -8.79806 243.268 116.246 0.0635332 0.0495948 -0 0.0805985 0 0 0 0 0 221.165 -220.18 1234 4.88834
0.000153952785873127024 2.42523 1 300160 54.7679 18.558 18.0567 0 0.278617 1 0 0 11.0706 213.783 196.603 -0.0796096 0.267001 0 0.278617 0 0 0 0 0 9.58901 112.786 1234 4.87773
0.000162054745935658094 0.202102 0 296921 49.8295 18.8899 18.3899 0 0 1 1 0 53.5158 4.58162 0 0 0 0 0 0 0 0 0 0 0 0 1234 5.1314
0.000162054745935658094 0.24214 0 400033 49.8312 18.8737 18.3737 0 0 1 1 0 -57.374 76.4806 0 0 0 -0 0 0 0 0 0 0 0 0 1234 5.13123
0.000162054745935658094 0.242431 1 6117 48.2886 18.4778 17.9756 0 0.0533657 1 0 0 3.55305 219.27 315.463 -0.0442534 -0.0298251 0 0.0533657 0 0 0 0 0 47.6452 -45.5579 1234 5.22419
0.000162054745935658094 0.111376 1 101131 50.3332 18.9685 18.4685 0 0.0330998 1 0 0 3.68497 342.933 248.948 -0.0284612 0.0168984 0 0.0330998 0 0 0 0 0 96.359 -94.1699 1234 5.10222
0.000162054745935658094 0.310543 1 400009 50.758 19.8608 19.3608 0 0.0651262 2 0 0 36.4232 62.0177 297.794 -0.0606708 -0.0236743 0 0.0651262 0 0 0 0 0 28.2101 -22.7347 1234 5.0552
0.000162054745935658094 0.326976 1 43192 52.0036 17.2337 16.719 0 0.356283 1 0 0 -25.4048 205.45 106.099 0.342312 0.0987957 -0 0.356283 0 0 0 0 0 120.41 131.848 1234 5.01587
0.000162054745935658094 0.32726 0 49659 49.5642 18.8408 18.3408 0 0 1 1 0 -32.2669 161.499 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 5.14684
0.000162054745935658094 0.355769 1 145158 52.4795 18.6096 18.1088 0 0.256844 1 0 0 0.618285 83.3131 174.585 0.024239 0.255698 0 0.256844 0 0 0 0 0 10.5457 55.7193 1234 4.98601
0.000162054745935658094 0.465913 1 61163 49.2108 18.7335 18.2335 0 0.196436 1 0 0 -8.23861 223.119 18.3841 0.0619532 -0.18641 -0 0.196436 0 0 0 0 0 203.862 81.1434 1234 5.16773
0.000162054745935658094 0.466593 1 57591 51.907 18.3475 17.8439 0 0.263567 1 0 0 19.3717 142.907 315.602 -0.184401 -0.188319 0 0.263567 0 0 0 0 0 146.765 294.084 1234 5.01566
0.000162054745935658094 0.501621 1 400149 56.1925 26.9623 26.4623 0 0.167622 2 0 0 20.6349 166.508 198.493 -0.0531672 0.158967 0 0.167622 0 0 0 0 0 10.4316 14.9558 1234 5.19557
0.000162054745935658094 0.515299 0 66697 48.289 18.4784 17.9762 0 0 1 1 0 -72.2251 243.6 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 5.22434
0.000162054745935658094 0.474296 1 291183 48.468 18.5271 18.0254 0 0.0306323 1 0 0 32.18 165.182 303.723 -0.0273711 -0.0137537 0 0.0306323 0 0 0 0 0 240.329 -236.921 1234 5.21293
0.000162054745935658094 0.548185 1 400126 78.9333 37.6668 37.0323 0 0.8109 2 0 0 -31.8106 285.652 60.7102 0.707232 -0.396714 0 0.8109 0 0 0 0 0 22.501 83.4498 1234 5.22484
0.000162054745935658094 0.564948 1 262861 50.773 19.7345 19.2345 0 0.237716 1 0 0 -68.1491 48.906 155.826 0.0973474 0.216869 -0 0.237716 0 0 0 0 0 65.8801 100.231 1234 5.08026
0.000162054745935658094 0.565466 0 116287 50.4916 19.0801 18.5801 0 0 1 1 0 30.5289 142.523 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.09383
0.000162054745935658094 0.604077 0 95498 49.6497 18.7949 18.2949 0 0 1 1 0 31.0941 50.7756 0 0 0 0 0 0 0 0 0 0 0 0 1234 5.14162
0.000162054745935658094 0.626695 0 280928 50.1855 18.9968 18.4968 0 0 1 1 0 73.9449 97.8442 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.11107
0.000162054745935658094 0.682504 1 400138 74.5577 33.9669 33.7109 0 0.344433 2 0 0 0.672392 222.981 270.388 -0.344425 -0.00233075 0 0.344433 0 0 0 0 0 87.9232 172.001 1234 5.12071
0.000162054745935658094 0.695342 1 132298 52.6757 19.7173 19.2173 0 0.0425571 1 0 0 14.3169 286.612 160.117 0.0105973 0.0328879 0 0.0345531 0 0 0 0 0 272.773 -271.005 1234 4.97707
0.000162054745935658094 0.695342 1 400178 51.2387 19.2287 18.7287 0 0.0425571 2 0 0 17.1028 276.486 42.239 0.0316296 -0.0275962 0 0.0425571 0 0 0 0 0 136.18 -131.327 1234 5.05243
0.000162054745935658094 0.774451 1 400130 77.6841 35.9208 35.1392 0 0.998133 2 0 0 -9.3905 175.691 237.625 -0.842988 0.534454 0 0.998133 0 0 0 0 0 16.4012 71.2613 1234 5.12516
0.000162054745935658094 0.825047 1 400181 89.7773 42.1065 40.8889 0 1.5265 2 0 0 -56.6779 221.063 298.201 -1.34531 -0.721363 -0 1.5265 0 0 0 0 0 58.2239 1.71919 1234 5.09532
0.000162054745935658094 0.827309 0 171304 49.8969 18.9224 18.4224 0 0 1 1 0 -26.4225 161.901 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 5.12757
0.000162054745935658094 0.858198 1 175980 48.5016 18.792 18.292 0 0.257694 1 0 0 -37.67 279.408 249.863 -0.241942 0.0887152 -0 0.257694 0 0 0 0 0 170.702 228.413 1234 5.21198
0.000162054745935658094 0.862476 1 400527 66.2224 32.0872 31.5153 0 0.167905 2 0 0 26.2803 24.0994 190.637 -0.0309941 0.165019 0 0.167905 0 0 0 0 0 25.7172 152.623 1234 5.07803
0.000162054745935658094 0.878764 1 400360 58.1064 28.2753 27.7753 0 0.164988 2 0 0 -30.1628 285.992 192.214 -0.0349046 0.161253 0 0.164988 0 0 0 0 0 61.759 150.6 1234 5.20952
0.000162054745935658094 0.891664 0 213543 52.3276 19.5277 19.0277 0 0 1 1 0 -9.42812 6.77647 0 0 0 -0 0 0 0 0 0 0 0 0 1234 4.99426
0.000162054745935658094 0.949874 0 211776 52.5082 19.5306 19.0306 0 0 1 1 0 23.0172 300.488 0 0 -0 0 0 0 0 0 0 0 0 0 1234 4.98569
0.000162054745935658094 0.981934 0 264263 49.4949 18.7506 18.2506 0 0 1 1 0 -6.77855 237.055 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 5.15066
0.000162054745935658094 1.02747 0 280816 51.0665 19.1556 18.6556 0 0 1 1 0 31.1218 117.527 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.06116
0.000162054745935658094 1.05254 1 400120 71.4141 31.5357 31.0357 0 0.719546 2 0 0 -51.8982 20.7715 350.282 -0.121458 -0.709221 -0 0.719546 0 0 0 0 0 283.838 307.064 1234 4.97779
0.000162054745935658094 1.11788 0 235974 51.5209 19.3331 18.8331 0 0 1 1 0 18.3336 121.931 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.03727
0.000162054745935658094 1.22553 1 275589 51.78 19.353 18.853 0 0.0737601 1 0 0 8.03658 201.83 320.674 -0.0474508 -0.056471 0 0.0737601 0 0 0 0 0 309.764 -297.557 1234 5.02228
0.000162054745935658094 1.22984 0 149289 50.6 19.0234 18.5234 0 0 1 1 0 -13.7103 103.367 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 5.08717
0.000162054745935658094 1.30546 1 97911 48.7847 16.2252 15.7017 0 0.333887 1 0 0 8.80622 56.7323 239.638 -0.288095 0.168766 0 0.333887 0 0 0 0 0 51.2148 140.382 1234 5.19793
0.000162054745935658094 1.32251 1 371293 52.493 19.6234 19.1527 0 0.042131 1 0 0 -60.4382 312.9 170.052 0.00657912 0.0416142 -0 0.042131 0 0 0 0 0 49.1297 -48.4113 1234 4.98565
0.000162054745935658094 1.37016 0 138439 50.8519 19.1251 18.6251 0 0 1 1 0 -70.2657 4.90442 0 0 0 -0 0 0 0 0 0 0 0 0 1234 5.07352
0.000162054745935658094 1.49102 1 278083 50.8238 17.3767 16.8634 0 0.314485 1 0 0 -2.66922 36.6059 203.46 -0.125201 0.288488 -0 0.314485 0 0 0 0 0 236.717 93.5301 1234 5.0759
0.000162054745935658094 1.50161 1 197192 51.9417 17.1149 16.5991 0 0.40539 1 0 0 -24.4021 74.4599 114.22 0.369706 0.166307 -0 0.40539 0 0 0 0 0 233.618 153.681 1234 5.01993
0.000162054745935658094 1.59081 1 356543 49.4524 16.3772 15.855 0 0.411401 1 0 0 57.4296 30.6605 175.86 0.0296998 0.410328 0 0.411401 0 0 0 0 0 38.1333 303.924 1234 5.15826
0.000162054745935658094 1.74201 0 373531 50.6492 19.0775 18.5775 0 0 1 1 0 33.1232 163.663 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.08469
0.000162054745935658094 1.88281 0 232846 51.3627 19.257 18.757 0 0 1 1 0 53.9982 330.353 0 0 -0 0 0 0 0 0 0 0 0 0 1234 5.04593
0.000162054745935658094 2.28376 0 394430 52.2532 19.5428 19.0428 0 0 1 1 0 13.1426 21.2235 0 0 0 0 0 0 0 0 0 0 0 0 1234 4.99854
0.000162054745935658094 2.40997 1 400541 50.5105 19.1933 18.6933 0 0.0205191 2 0 0 6.72787 140.807 284.427 -0.0196429 0.00593218 0 0.0205191 0 0 0 0 0 347.121 -346.736 1234 5.08872
0.000162054745935658094 2.69612 1 380927 52.7307 17.7394 17.2295 0 0.304656 1 0 0 -63.1383 207.626 203.539 -0.121674 0.279304 -0 0.304656 0 0 0 0 0 309.23 183.332 1234 4.97665
0.000162054745935658094 2.87791 1 92132 49.2065 18.363 17.8595 0 0.270298 1 0 0 -40.0277 64.994 181.421 -0.006705 0.270215 -0 0.270298 0 0 0 0 0 337.368 169.998 1234 5.16688
0.000170020627376025644 0.0529239 1 5984 47.9675 18.4108 17.9141 0 0.156835 1 0 0 5.0138 27.0471 83.3244 0.156096 -0.0152126 0 0.156835 0 0 0 0 0 116.369 -94.064 1234 5.24468
0.000170020627376025644 0.104312 0 1640 45.9864 17.8918 17.3835 0 0 1 1 0 -6.29675 237.111 0 -0 -0 -0 0 0 0 0 0 0 0 0 1234 5.37909
0.000170020627376025644 0.113852 1 62927 45.5295 16.9268 16.4093 0 0.28832 1 0 0 23.7391 79.0839 204.772 -0.120808 0.261789 0 0.28832 0 0 0 0 0 222.43 34.5202 1234 5.40902
0.000170020627376025644 0.118383 1 305893 45.3656 15.0189 14.4865 0 0.530146 1 0 0 1.8915 274.707 179.238 0.00705235 0.530099 0 0.530146 0 0 0 0 0 311.538 4.33294 1234 5.42852
0.000170020627376025644 0.152159 0 33267 46.609 18.0603 17.5537 0 0 1 1 0 47.2182 3.13008 0 0 0 0 0 0 0 0 0 0 0 0 1234 5.33528
0.000170020627376025644 0.166742 1 400029 81.5026 38.8969 38.4088 0 0.648567 2 0 0 70.7057 310.518 137.634 0.43705 0.479194 0 0.648567 0 0 0 0 0 118.035 171.075 1234 5.23599
0.000170020627376025644 0.196183 1 75060 44.7268 14.762 14.228 0 0.631244 1 0 0 -52.9188 352.102 312.498 -0.465414 -0.426448 -0 0.631244 0 0 0 0 0 320.583 112.737 1234 5.47694
0.000170020627376025644 0.379952 0 115704 47.0248 18.195 17.6898 0 0 1 1 0 -9.39021 179.258 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 5.30687
0.000170020627376025644 0.423623 1 400014 48.1265 22.3167 21.8167 0 0.178284 2 0 0 -65.3313 178.844 123.034 0.149464 0.0971891 0 0.178284 0 0 0 0 0 227.226 231.293 1234 5.33331
0.000170020627376025644 0.4552 1 30506 45.6199 17.5006 16.9884 0 0.283061 1 0 0 9.4731 231.583 334.09 -0.123687 -0.254608 0 0.283061 0 0 0 0 0 242.252 50.3718 1234 5.40404
0.000170020627376025644 0.46823 1 400024 75.3547 37.1551 36.4445 0 0.98679 2 0 0 21.9153 152.885 359.485 -0.00886895 -0.98675 0 0.98679 0 0 0 0 0 306.621 94.8169 1234 5.36106
0.000170020627376025644 0.483282 1 134485 46.6029 18.0156 17.578 0 0.0831433 1 0 0 62.7839 262.323 167.83 0.013875 0.0819774 0 0.0831433 0 0 0 0 0 277.787 -277.634 1234 5.33551
0.000170020627376025644 0.533612 0 150350 45.8386 17.8775 17.3691 0 0 1 1 0 -68.014 325.632 0 0 -0 -0 0 0 0 0 0 0 0 0 1234 5.38976
0.000170020627376025644 0.558696 0 120296 48.078 18.3815 17.8782 0 0 1 1 0 9.55519 151.577 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.23774
0.000170020627376025644 0.594377 1 400176 46.2897 19.1548 18.6548 0 0.0766645 2 0 0 37.398 221.62 232.264 -0.0548574 0.0535547 0 0.0766645 0 0 0 0 0 278.371 -275.711 1234 5.29632
0.000170020627376025644 0.625128 0 116190 47.9356 18.4269 17.9241 0 0 1 1 0 68.2942 300.021 0 0 -0 0 0 0 0 0 0 0 0 0 1234 5.24694
0.000170020627376025644 0.625766 1 8062 48.1909 15.9252 15.3994 0 0.522539 1 0 0 -46.2231 32.8964 339.698 -0.181307 -0.490076 -0 0.522539 0 0 0 0 0 144.099 244.548 1234 5.23594
0.000170020627376025644 0.668999 1 202494 47.9851 17.9727 17.4652 0 0.261763 1 0 0 -45.1323 87.7252 157.172 0.101555 0.24126 -0 0.261763 0 0 0 0 0 260.182 304.703 1234 5.24222
0.000170020627376025644 0.669644 1 210044 47.3669 18.3568 17.8532 0 0.202646 1 0 0 12.8591 284.84 90.4271 0.20264 0.00151074 0 0.202646 0 0 0 0 0 331.755 200.413 1234 5.28426
0.000170020627376025644 0.672711 0 115882 47.2578 18.2298 17.725 0 0 1 1 0 12.6723 168.515 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.29115
0.000170020627376025644 0.674775 0 224512 44.7133 17.6002 17.089 0 0 1 1 0 -38.1117 165.125 0 -0 0 -0 0 0 0 0 0 0 0 0 1234 5.4737
0.000170020627376025644 0.88925 0 296513 45.4758 17.7496 17.2399 0 0 1 1 0 81.3756 352.404 0 0 -0 0 0 0 0 0 0 0 0 0 1234 5.41603
0.000170020627376025644 0.918318 0 225211 46.3285 18.0389 17.5321 0 0 1 1 0 48.7331 221.849 0 -0 -0 0 0 0 0 0 0 0 0 0 1234 5.35505
0.000170020627376025644 0.929003 1 301045 44.8046 17.6407 17.1299 0 0.0587609 1 0 0 61.3173 327.18 94.7108 0.051802 0.027738 0 0.0587609 0 0 0 0 0 107.912 -107.554 1234 5.46668
0.000170020627376025644 0.959021 0 243773 44.7699 17.6038 17.0927 0 0 1 1 0 20.7915 73.0206 0 0 0 0 0 0 0 0 0 0 0 0 1234 5.46928
0.000170020627376025644 1.03429 1 400546 59.5079 30.1944 29.6944 0 0.160524 2 0 0 86.8818 84.9479 206.955 -0.0727646 0.143084 0 0.160524 0 0 0 0 0 43.7752 99.4538 1234 5.46659
0.000170020627376025644 1.08274 0 247173 46.7113 18.0827 17.5764 0 0 1 1 0 32.9329 302.45 0 0 -0 0 0 0 0 0 0 0 0 0 1234 5.32822
0.000170020627376025644 1.08331 1 262051 46.4835 18.0047 17.5668 0 0.165033 1 0 0 4.04529 231.437 296.34 -0.155735 -0.0546104 0 0.165033 0 0 0 0 0 16.8336 -13.2481 1234 5.34378
0.000170020627376025644 1.18299 0 277088 47.6109 18.3355 17.8317 0 0 1 1 0 -38.9789 33.3048 0 0 0 -0 0 0 0 0 0 0 0 0 1234 5.26793
0.000170020627376025644 1.28401 1 400356 47.9553 18.4304 17.9276 0 0.0263108 2 0 0 -68.2976 73.6848 20.3351 0.00968009 -0.0244654 0 0.0263108 0 0 0 0 0 51.1289 -47.2333 1234 5.24377
0.000170020627376025644 1.34445 0 328576 47.3944 18.2566 17.7521 0 0 1 1 0 15.8146 95.6469 0 -0 0 0 0 0 0 0 0 0 0 0 1234 5.28204
0.000170020627376025644 1.55906 0 292496 46.2584 17.9793 17.4719 0 0 1 1 0 32.8604 71.5764 0 0 0 0 0 0 0 0 0 0 0 0 1234 5.3598
0.000170020627376025644 1.69627 0 302797 47.6091 18.341 17.8373 0 0 1 1 0 -10.5942 67.5493 0 0 0 -0 0 0 0 0 0 0 0 0 1234 5.26807
